Date,Open,High,Low,Close,Adj Close,Volume
1972-07-05,1.327123,1.342147,1.327123,1.334635,0.004187,1532500
1972-07-06,1.334635,1.357171,1.332131,1.337139,0.004195,3674100
1972-07-07,1.337139,1.347155,1.329627,1.334635,0.004187,4877200
1972-07-10,1.329627,1.329627,1.302083,1.312099,0.004117,2920300
1972-07-11,1.312099,1.314603,1.299579,1.314603,0.004125,1203100
1972-07-12,1.314603,1.322115,1.299579,1.299579,0.004077,7802500
1972-07-13,1.299579,1.304587,1.277043,1.282051,0.004022,2565900
1972-07-14,1.282051,1.297075,1.279547,1.297075,0.004070,2226400
1972-07-17,1.297075,1.299579,1.287059,1.287059,0.004038,1487600
1972-07-18,1.287059,1.294571,1.272035,1.279547,0.004015,2660700
1972-07-19,1.279547,1.294571,1.262019,1.262019,0.003960,3594200
1972-07-20,1.262019,1.267027,1.254507,1.254507,0.003936,1612400
1972-07-21,1.254507,1.282051,1.252003,1.282051,0.004022,3115000
1972-07-24,1.292067,1.312099,1.292067,1.302083,0.004085,3030100
1972-07-25,1.302083,1.309595,1.284555,1.287059,0.004038,3085100
1972-07-26,1.287059,1.294571,1.269531,1.272035,0.003991,2396200
1972-07-27,1.272035,1.277043,1.262019,1.262019,0.003960,1402800
1972-07-28,1.262019,1.269531,1.254507,1.267027,0.003975,2066700
1972-07-31,1.267027,1.267027,1.259515,1.262019,0.003960,1088300
1972-08-01,1.262019,1.272035,1.257011,1.262019,0.003960,2715600
1972-08-02,1.264523,1.277043,1.264523,1.277043,0.004007,4532700
1972-08-03,1.277043,1.299579,1.274539,1.297075,0.004070,3783900
1972-08-04,1.297075,1.312099,1.287059,1.312099,0.004117,2496000
1972-08-07,1.312099,1.339643,1.312099,1.334635,0.004187,4123400
1972-08-08,1.334635,1.357171,1.334635,1.357171,0.004258,2476000
1972-08-09,1.362180,1.379708,1.362180,1.377204,0.004321,4912100
1972-08-10,1.377204,1.379708,1.367188,1.374699,0.004313,1532500
1972-08-11,1.374699,1.379708,1.367188,1.379708,0.004329,1787100
1972-08-14,1.379708,1.402244,1.377204,1.387220,0.004352,3065100
1972-08-15,1.387220,1.394732,1.379708,1.389724,0.004360,2446100
1972-08-16,1.389724,1.392228,1.379708,1.392228,0.004368,1562500
1972-08-17,1.384716,1.384716,1.337139,1.342147,0.004211,2595800
1972-08-18,1.342147,1.367188,1.342147,1.347155,0.004227,2071700
1972-08-21,1.347155,1.352163,1.332131,1.337139,0.004195,3229800
1972-08-22,1.337139,1.339643,1.329627,1.339643,0.004203,1877000
1972-08-23,1.339643,1.344651,1.317107,1.322115,0.004148,1921900
1972-08-24,1.322115,1.324619,1.299579,1.299579,0.004077,2905300
1972-08-25,1.299579,1.324619,1.297075,1.309595,0.004109,1817100
1972-08-28,1.309595,1.317107,1.307091,1.309595,0.004109,1567500
1972-08-29,1.309595,1.332131,1.294571,1.332131,0.004179,3095000
1972-08-30,1.332131,1.352163,1.324619,1.337139,0.004195,2146600
1972-08-31,1.334635,1.334635,1.327123,1.332131,0.004179,1088300
1972-09-01,1.332131,1.349659,1.327123,1.344651,0.004219,2056700
1972-09-05,1.344651,1.349659,1.337139,1.337139,0.004195,1642400
1972-09-06,1.337139,1.337139,1.332131,1.332131,0.004179,1228000
1972-09-07,1.332131,1.339643,1.329627,1.337139,0.004195,1287900
1972-09-08,1.337139,1.344651,1.337139,1.337139,0.004195,1033300
1972-09-11,1.337139,1.339643,1.332131,1.332131,0.004179,1048300
1972-09-12,1.332131,1.339643,1.302083,1.309595,0.004109,1946900
1972-09-13,1.309595,1.309595,1.294571,1.302083,0.004085,1692300
1972-09-14,1.302083,1.309595,1.287059,1.302083,0.004085,1692300
1972-09-15,1.302083,1.302083,1.292067,1.297075,0.004070,1258000
1972-09-18,1.297075,1.304587,1.287059,1.304587,0.004093,1093200
1972-09-19,1.304587,1.307091,1.294571,1.297075,0.004091,1188100
1972-09-20,1.297075,1.307091,1.294571,1.302083,0.004107,1023400
1972-09-21,1.302083,1.304587,1.294571,1.302083,0.004107,1103200
1972-09-22,1.302083,1.304587,1.287059,1.297075,0.004091,1188100
1972-09-25,1.297075,1.302083,1.287059,1.287059,0.004060,1777200
1972-09-26,1.287059,1.294571,1.277043,1.277043,0.004028,2171500
1972-09-27,1.279547,1.317107,1.279547,1.317107,0.004155,1258000
1972-09-28,1.317107,1.332131,1.307091,1.329627,0.004194,1662300
1972-09-29,1.329627,1.337139,1.322115,1.329627,0.004194,2056700
1972-10-02,1.329627,1.332131,1.302083,1.302083,0.004107,6040300
1972-10-03,1.302083,1.314603,1.302083,1.307091,0.004123,2161500
1972-10-04,1.307091,1.329627,1.302083,1.309595,0.004131,2186500
1972-10-05,1.309595,1.319611,1.297075,1.299579,0.004099,2131600
1972-10-06,1.299579,1.312099,1.277043,1.292067,0.004076,3379600
1972-10-09,1.292067,1.299579,1.289563,1.294571,0.004084,2101600
1972-10-10,1.294571,1.307091,1.294571,1.307091,0.004123,2511000
1972-10-11,1.307091,1.307091,1.277043,1.277043,0.004028,3569300
1972-10-12,1.277043,1.282051,1.262019,1.267027,0.003997,2845400
1972-10-13,1.267027,1.269531,1.249499,1.254507,0.003957,2016800
1972-10-16,1.254507,1.262019,1.249499,1.249499,0.003941,3968600
1972-10-17,1.249499,1.257011,1.239483,1.246995,0.003934,4577700
1972-10-18,1.249499,1.269531,1.249499,1.252003,0.003949,4223200
1972-10-19,1.252003,1.252003,1.239483,1.239483,0.003910,2316300
1972-10-20,1.241987,1.287059,1.241987,1.284555,0.004052,2296300
1972-10-23,1.287059,1.302083,1.287059,1.292067,0.004076,2496000
1972-10-24,1.292067,1.297075,1.277043,1.294571,0.004084,2276400
1972-10-25,1.292067,1.292067,1.277043,1.287059,0.004060,4073500
1972-10-26,1.287059,1.304587,1.279547,1.279547,0.004036,2720600
1972-10-27,1.279547,1.289563,1.262019,1.262019,0.003981,3833900
1972-10-30,1.262019,1.267027,1.254507,1.262019,0.003981,1622400
1972-10-31,1.264523,1.279547,1.264523,1.279547,0.004036,2670700
1972-11-01,1.279547,1.294571,1.274539,1.292067,0.004076,3828900
1972-11-02,1.294571,1.307091,1.294571,1.307091,0.004123,3140000
1972-11-03,1.307091,1.332131,1.299579,1.317107,0.004155,2840400
1972-11-06,1.317107,1.322115,1.302083,1.309595,0.004131,2381200
1972-11-08,1.309595,1.324619,1.309595,1.317107,0.004155,3309700
1972-11-09,1.309595,1.309595,1.284555,1.302083,0.004107,3604200
1972-11-10,1.302083,1.317107,1.297075,1.297075,0.004091,2585900
1972-11-13,1.297075,1.299579,1.279547,1.292067,0.004076,1707300
1972-11-14,1.292067,1.312099,1.287059,1.312099,0.004139,4817300
1972-11-15,1.317107,1.342147,1.317107,1.342147,0.004234,3604200
1972-11-16,1.342147,1.354667,1.339643,1.354667,0.004273,2670700
1972-11-17,1.354667,1.357171,1.337139,1.347155,0.004249,2121600
1972-11-20,1.347155,1.352163,1.337139,1.339643,0.004226,1273000
1972-11-21,1.339643,1.349659,1.337139,1.344651,0.004242,1672300
1972-11-22,1.344651,1.362180,1.344651,1.354667,0.004273,3569300
1972-11-24,1.354667,1.367188,1.352163,1.364684,0.004305,2381200
1972-11-27,1.364684,1.364684,1.349659,1.354667,0.004273,2391200
1972-11-28,1.354667,1.367188,1.349659,1.359676,0.004289,2605800
1972-11-29,1.359676,1.359676,1.349659,1.357171,0.004281,2111600
1972-11-30,1.357171,1.362180,1.354667,1.359676,0.004311,2436100
1972-12-01,1.362180,1.384716,1.362180,1.374699,0.004359,4143400
1972-12-04,1.377204,1.402244,1.377204,1.397236,0.004430,3883800
1972-12-05,1.397236,1.399740,1.392228,1.397236,0.004430,2361200
1972-12-06,1.397236,1.397236,1.379708,1.394732,0.004422,2031700
1972-12-07,1.394732,1.402244,1.387220,1.394732,0.004422,4328100
1972-12-08,1.394732,1.399740,1.382212,1.394732,0.004422,2446100
1972-12-11,1.394732,1.402244,1.379708,1.402244,0.004446,2161500
1972-12-12,1.402244,1.409756,1.392228,1.394732,0.004422,4273200
1972-12-13,1.394732,1.394732,1.372195,1.392228,0.004414,2720600
1972-12-14,1.384716,1.384716,1.364684,1.372195,0.004351,4507800
1972-12-15,1.372195,1.389724,1.362180,1.374699,0.004359,2995200
1972-12-18,1.372195,1.372195,1.344651,1.367188,0.004335,3554300
1972-12-19,1.367188,1.377204,1.357171,1.367188,0.004335,2775600
1972-12-20,1.367188,1.382212,1.367188,1.372195,0.004351,3574300
1972-12-21,1.372195,1.379708,1.367188,1.369691,0.004343,2386200
1972-12-22,1.369691,1.387220,1.367188,1.382212,0.004383,2036700
1972-12-26,1.384716,1.404748,1.384716,1.402244,0.004446,2820500
1972-12-27,1.402244,1.417268,1.399740,1.417268,0.004494,5431300
1972-12-29,1.432292,1.462340,1.432292,1.459836,0.004629,4308100
1973-01-02,1.467348,1.497396,1.467348,1.479868,0.004692,4028500
1973-01-03,1.482372,1.497396,1.482372,1.489884,0.004724,4213200
1973-01-04,1.484876,1.484876,1.437300,1.459836,0.004629,3534300
1973-01-05,1.464844,1.497396,1.464844,1.472356,0.004669,4138400
1973-01-08,1.474860,1.489884,1.474860,1.479868,0.004692,2560900
1973-01-09,1.479868,1.484876,1.462340,1.462340,0.004637,2690700
1973-01-10,1.462340,1.479868,1.459836,1.472356,0.004669,2491000
1973-01-11,1.472356,1.519932,1.472356,1.474860,0.004676,4797300
1973-01-12,1.474860,1.484876,1.444812,1.447316,0.004589,2970200
1973-01-15,1.447316,1.477364,1.432292,1.442308,0.004573,2915300
1973-01-16,1.442308,1.454828,1.414764,1.452324,0.004605,3714000
1973-01-17,1.452324,1.469852,1.442308,1.444812,0.004581,2251400
1973-01-18,1.444812,1.467348,1.439804,1.439804,0.004565,2496000
1973-01-19,1.432292,1.432292,1.412260,1.429788,0.004534,2885400
1973-01-22,1.429788,1.439804,1.397236,1.402244,0.004446,3938700
1973-01-23,1.402244,1.412260,1.392228,1.402244,0.004446,4957100
1973-01-24,1.402244,1.424780,1.369691,1.372195,0.004351,5231600
1973-01-26,1.372195,1.402244,1.367188,1.399740,0.004438,6055300
1973-01-29,1.399740,1.407252,1.387220,1.397236,0.004430,3020200
1973-01-30,1.397236,1.402244,1.389724,1.392228,0.004414,2216400
1973-01-31,1.392228,1.402244,1.392228,1.402244,0.004446,1497600
1973-02-01,1.402244,1.407252,1.372195,1.372195,0.004351,2740600
1973-02-02,1.372195,1.382212,1.367188,1.377204,0.004367,2161500
1973-02-05,1.377204,1.389724,1.377204,1.382212,0.004383,1906900
1973-02-06,1.382212,1.382212,1.364684,1.379708,0.004375,3514400
1973-02-07,1.379708,1.382212,1.339643,1.342147,0.004256,3289700
1973-02-08,1.342147,1.354667,1.332131,1.352163,0.004287,3174900
1973-02-09,1.354667,1.389724,1.354667,1.387220,0.004399,3020200
1973-02-12,1.387220,1.402244,1.387220,1.397236,0.004430,3075100
1973-02-13,1.417268,1.444812,1.417268,1.424780,0.004518,8406500
1973-02-14,1.419772,1.419772,1.389724,1.394732,0.004422,4383000
1973-02-15,1.394732,1.402244,1.384716,1.399740,0.004438,2790500
1973-02-16,1.399740,1.402244,1.389724,1.402244,0.004446,1882000
1973-02-20,1.402244,1.409756,1.392228,1.399740,0.004438,4218200
1973-02-21,1.394732,1.394732,1.367188,1.372195,0.004351,1817100
1973-02-22,1.369691,1.369691,1.354667,1.359676,0.004311,3085100
1973-02-23,1.354667,1.354667,1.324619,1.324619,0.004200,3574300
1973-02-26,1.324619,1.337139,1.304587,1.329627,0.004216,4123400
1973-02-27,1.329627,1.347155,1.327123,1.332131,0.004224,3374600
1973-02-28,1.332131,1.339643,1.319611,1.339643,0.004270,4158300
1973-03-01,1.339643,1.344651,1.327123,1.327123,0.004230,4702500
1973-03-02,1.327123,1.337139,1.309595,1.337139,0.004262,2630800
1973-03-05,1.337139,1.347155,1.332131,1.344651,0.004286,1892000
1973-03-06,1.344651,1.362180,1.344651,1.357171,0.004326,4572700
1973-03-07,1.357171,1.372195,1.354667,1.369691,0.004366,3719000
1973-03-08,1.369691,1.374699,1.362180,1.367188,0.004358,4492800
1973-03-09,1.367188,1.374699,1.354667,1.372195,0.004374,1976800
1973-03-12,1.372195,1.377204,1.359676,1.362180,0.004342,1722200
1973-03-13,1.362180,1.364684,1.352163,1.359676,0.004334,2341200
1973-03-14,1.359676,1.364684,1.354667,1.362180,0.004342,2530900
1973-03-15,1.362180,1.362180,1.352163,1.354667,0.004318,2016800
1973-03-16,1.349659,1.349659,1.334635,1.337139,0.004262,3449500
1973-03-19,1.334635,1.334635,1.304587,1.307091,0.004166,1657300
1973-03-20,1.307091,1.322115,1.307091,1.317107,0.004198,1767200
1973-03-21,1.314603,1.314603,1.262019,1.282051,0.004087,3843800
1973-03-22,1.282051,1.287059,1.264523,1.274539,0.004063,3739000
1973-03-23,1.274539,1.289563,1.257011,1.264523,0.004031,2965200
1973-03-26,1.264523,1.277043,1.246995,1.267027,0.004039,3020200
1973-03-27,1.272035,1.289563,1.272035,1.284555,0.004095,4128400
1973-03-28,1.284555,1.297075,1.282051,1.294571,0.004127,2740600
1973-03-29,1.294571,1.309595,1.289563,1.307091,0.004166,3244800
1973-03-30,1.302083,1.302083,1.289563,1.292067,0.004119,2396200
1973-04-02,1.287059,1.287059,1.257011,1.257011,0.004007,1697300
1973-04-03,1.252003,1.252003,1.236979,1.246995,0.003975,3289700
1973-04-04,1.241987,1.241987,1.219451,1.219451,0.003887,2735600
1973-04-05,1.219451,1.234475,1.206931,1.234475,0.003935,3334700
1973-04-06,1.234475,1.246995,1.229467,1.236979,0.003943,4208300
1973-04-09,1.236979,1.262019,1.231971,1.262019,0.004023,4118400
1973-04-10,1.269531,1.289563,1.269531,1.284555,0.004095,3988600
1973-04-11,1.284555,1.292067,1.272035,1.292067,0.004119,3404500
1973-04-12,1.292067,1.299579,1.279547,1.287059,0.004103,5121800
1973-04-13,1.287059,1.289563,1.269531,1.287059,0.004103,2216400
1973-04-16,1.287059,1.297075,1.279547,1.279547,0.004079,1916900
1973-04-17,1.279547,1.287059,1.269531,1.279547,0.004079,2121600
1973-04-18,1.277043,1.277043,1.259515,1.277043,0.004071,3299700
1973-04-19,1.277043,1.289563,1.269531,1.284555,0.004095,2980200
1973-04-23,1.284555,1.287059,1.267027,1.277043,0.004071,2081700
1973-04-24,1.277043,1.279547,1.257011,1.259515,0.004015,2865400
1973-04-25,1.246995,1.246995,1.196915,1.201923,0.003831,7697700
1973-04-26,1.201923,1.219451,1.191907,1.219451,0.003887,6025300
1973-04-27,1.219451,1.224459,1.206931,1.211939,0.003863,2645800
1973-04-30,1.211939,1.211939,1.156851,1.186899,0.003783,6145200
1973-05-01,1.186899,1.199419,1.159355,1.199419,0.003823,5256600
1973-05-02,1.199419,1.204427,1.181891,1.196915,0.003815,5136800
1973-05-03,1.196915,1.204427,1.171875,1.204427,0.003839,9594600
1973-05-04,1.211939,1.249499,1.211939,1.241987,0.003959,8726000
1973-05-07,1.241987,1.246995,1.226963,1.234475,0.003935,2760600
1973-05-08,1.234475,1.236979,1.214443,1.236979,0.003943,3469400
1973-05-09,1.236979,1.262019,1.236979,1.239483,0.003951,4093400
1973-05-10,1.231971,1.231971,1.196915,1.221955,0.003895,2850400
1973-05-11,1.214443,1.214443,1.194411,1.196915,0.003815,3514400
1973-05-14,1.179387,1.179387,1.164363,1.166867,0.003719,2845400
1973-05-15,1.166867,1.189403,1.156851,1.184395,0.003775,4757400
1973-05-16,1.184395,1.189403,1.164363,1.181891,0.003767,2840400
1973-05-17,1.181891,1.181891,1.156851,1.156851,0.003688,3329700
1973-05-18,1.141827,1.141827,1.116787,1.126803,0.003592,4907100
1973-05-21,1.126803,1.129307,1.101763,1.126803,0.003592,3958700
1973-05-22,1.134315,1.171875,1.134315,1.134315,0.003616,3968600
1973-05-23,1.134315,1.151843,1.124299,1.141827,0.003640,3589200
1973-05-24,1.141827,1.191907,1.141827,1.191907,0.003799,3928700
1973-05-25,1.191907,1.201923,1.179387,1.199419,0.003823,5770800
1973-05-29,1.199419,1.206931,1.194411,1.204427,0.003839,2800500
1973-05-30,1.201923,1.201923,1.191907,1.199419,0.003823,3314700
1973-05-31,1.196915,1.196915,1.184395,1.191907,0.003799,2545900
1973-06-01,1.181891,1.181891,1.156851,1.164363,0.003711,2950300
1973-06-04,1.164363,1.171875,1.149339,1.164363,0.003711,2046700
1973-06-05,1.164363,1.194411,1.164363,1.194411,0.003807,2625800
1973-06-06,1.194411,1.199419,1.179387,1.191907,0.003799,2730600
1973-06-07,1.191907,1.221955,1.184395,1.216947,0.003902,2825500
1973-06-08,1.216947,1.229467,1.206931,1.219451,0.003910,4113400
1973-06-11,1.216947,1.216947,1.194411,1.204427,0.003862,2850400
1973-06-12,1.204427,1.224459,1.196915,1.224459,0.003926,2830500
1973-06-13,1.224459,1.236979,1.199419,1.201923,0.003854,2815500
1973-06-14,1.201923,1.201923,1.179387,1.179387,0.003782,3279700
1973-06-15,1.179387,1.179387,1.156851,1.161859,0.003725,2990200
1973-06-18,1.154347,1.154347,1.139323,1.146835,0.003677,3050100
1973-06-19,1.146835,1.171875,1.146835,1.156851,0.003709,3534300
1973-06-20,1.156851,1.164363,1.151843,1.159355,0.003717,2960300
1973-06-21,1.159355,1.161859,1.144331,1.144331,0.003669,2396200
1973-06-22,1.144331,1.171875,1.136819,1.144331,0.003669,3699100
1973-06-25,1.136819,1.136819,1.119291,1.124299,0.003605,2371200
1973-06-26,1.124299,1.139323,1.111779,1.139323,0.003653,2985200
1973-06-27,1.139323,1.141827,1.129307,1.141827,0.003661,2451100
1973-06-28,1.141827,1.159355,1.134315,1.159355,0.003717,5351400
1973-06-29,1.159355,1.164363,1.149339,1.149339,0.003685,1517600
1973-07-02,1.149339,1.149339,1.124299,1.136819,0.003645,3150000
1973-07-03,1.136819,1.139323,1.131811,1.131811,0.003629,2121600
1973-07-05,1.131811,1.131811,1.116787,1.131811,0.003629,3619200
1973-07-06,1.131811,1.131811,1.121795,1.131811,0.003629,2006800
1973-07-09,1.131811,1.131811,1.124299,1.131811,0.003629,3055100
1973-07-10,1.131811,1.146835,1.131811,1.139323,0.003653,3159900
1973-07-11,1.144331,1.199419,1.144331,1.196915,0.003838,5486200
1973-07-12,1.196915,1.201923,1.181891,1.184395,0.003798,3409500
1973-07-13,1.184395,1.189403,1.161859,1.161859,0.003725,2975200
1973-07-16,1.161859,1.179387,1.156851,1.179387,0.003782,3204900
1973-07-17,1.181891,1.201923,1.181891,1.191907,0.003822,5571100
1973-07-18,1.191907,1.224459,1.189403,1.221955,0.003918,3963600
1973-07-19,1.221955,1.244491,1.221955,1.236979,0.003966,5940500
1973-07-20,1.236979,1.246995,1.221955,1.234475,0.003958,3764000
1973-07-23,1.239483,1.254507,1.239483,1.254507,0.004022,2775600
1973-07-24,1.252003,1.252003,1.236979,1.244491,0.003990,3569300
1973-07-25,1.244491,1.277043,1.244491,1.274539,0.004087,5945500
1973-07-26,1.274539,1.279547,1.259515,1.274539,0.004087,3878800
1973-07-27,1.274539,1.289563,1.267027,1.284555,0.004119,2690700
1973-07-30,1.284555,1.299579,1.282051,1.287059,0.004127,3329700
1973-07-31,1.287059,1.289563,1.257011,1.257011,0.004030,6080300
1973-08-01,1.257011,1.262019,1.236979,1.236979,0.003966,5131800
1973-08-02,1.234475,1.234475,1.216947,1.231971,0.003950,4053500
1973-08-03,1.231971,1.241987,1.226963,1.241987,0.003982,2735600
1973-08-06,1.241987,1.262019,1.236979,1.259515,0.004039,2346200
1973-08-07,1.257011,1.257011,1.234475,1.234475,0.003958,3244800
1973-08-08,1.234475,1.234475,1.199419,1.204427,0.003862,5566100
1973-08-09,1.204427,1.204427,1.191907,1.194411,0.003830,4348000
1973-08-10,1.194411,1.209435,1.186899,1.204427,0.003862,3090000
1973-08-13,1.204427,1.211939,1.191907,1.199419,0.003846,2091600
1973-08-14,1.199419,1.221955,1.194411,1.204427,0.003862,2975200
1973-08-15,1.206931,1.226963,1.206931,1.211939,0.003886,2570900
1973-08-16,1.211939,1.224459,1.206931,1.206931,0.003896,3644200
1973-08-17,1.206931,1.214443,1.201923,1.209435,0.003904,1507600
1973-08-20,1.209435,1.216947,1.191907,1.199419,0.003871,2306300
1973-08-21,1.199419,1.201923,1.186899,1.186899,0.003831,1772200
1973-08-22,1.186899,1.199419,1.186899,1.191907,0.003847,1452700
1973-08-23,1.194411,1.204427,1.194411,1.199419,0.003871,2915300
1973-08-24,1.199419,1.209435,1.161859,1.174379,0.003791,22399100
1973-08-27,1.169371,1.169371,1.151843,1.161859,0.003750,2985200
1973-08-28,1.161859,1.161859,1.156851,1.161859,0.003750,2356200
1973-08-29,1.161859,1.169371,1.159355,1.164363,0.003758,4073500
1973-08-30,1.164363,1.176883,1.161859,1.166867,0.003766,3030100
1973-08-31,1.166867,1.184395,1.166867,1.184395,0.003823,2031700
1973-09-04,1.186899,1.194411,1.186899,1.191907,0.003847,2011800
1973-09-05,1.191907,1.191907,1.179387,1.181891,0.003815,3339600
1973-09-06,1.181891,1.181891,1.161859,1.169371,0.003774,2915300
1973-09-07,1.169371,1.171875,1.144331,1.164363,0.003758,3025200
1973-09-10,1.164363,1.169371,1.151843,1.159355,0.003742,2925300
1973-09-11,1.146835,1.146835,1.129307,1.141827,0.003686,3938700
1973-09-12,1.141827,1.149339,1.124299,1.134315,0.003661,3010200
1973-09-13,1.134315,1.141827,1.124299,1.136819,0.003669,3574300
1973-09-14,1.141827,1.176883,1.141827,1.171875,0.003783,3589200
1973-09-17,1.181891,1.206931,1.181891,1.204427,0.003888,6270000
1973-09-18,1.204427,1.206931,1.184395,1.186899,0.003831,7363200
1973-09-19,1.186899,1.209435,1.179387,1.209435,0.003904,6035300
1973-09-20,1.221955,1.249499,1.221955,1.249499,0.004033,7557900
1973-09-21,1.249499,1.277043,1.234475,1.272035,0.004106,5391400
1973-09-24,1.289563,1.302083,1.289563,1.299579,0.004195,6918900
1973-09-25,1.299579,1.314603,1.292067,1.292067,0.004170,7158500
1973-09-26,1.292067,1.304587,1.282051,1.294571,0.004179,6245000
1973-09-27,1.294571,1.294571,1.264523,1.272035,0.004106,6255000
1973-09-28,1.272035,1.277043,1.257011,1.262019,0.004073,3529300
1973-10-01,1.259515,1.259515,1.239483,1.257011,0.004057,2980200
1973-10-02,1.257011,1.277043,1.257011,1.277043,0.004122,3364600
1973-10-03,1.277043,1.284555,1.272035,1.279547,0.004130,3579300
1973-10-04,1.279547,1.292067,1.279547,1.287059,0.004154,3619200
